,datetime,content,title
516,2020-03-28 17:25:39,云财经讯，日本首相安倍晋三：疫情政策为最差的情形做准备，旅游业收入已下降九成，部分娱乐业甚至出现负增长，中小企业进入了生死存亡。（第一财经）,日本首相安倍晋三：疫情政策为最差情形做准备 旅游业收入已下降九成
517,2020-03-28 17:25:14,云财经讯，据报道，德国部长称封锁措施不会在4月20日之前取消,德国部长称封锁措施不会在4月20日之前取消
518,2020-03-28 17:24:52,云财经讯，日本首相安倍晋三：没想过现在就宣布紧急状态,日本首相安倍晋三：没想过现在就宣布紧急状态
519,2020-03-28 17:22:20,云财经讯，日本首相安倍晋三：将为中小企业提供最多五年的无利息贷款，还准备了更多补助制度。（第一财经）,日本首相安倍晋三：将为中小企业提供最多五年的无利息贷款
520,2020-03-28 17:14:45,云财经讯，28日在北京新冠肺炎疫情防控工作新闻发布会上，主持人徐和建表示，当前防范境外输入形势严峻任务艰巨，首都疫情防控工作切不可麻痹大意，掉以轻心。要按照“外防输入、内防反弹”的防控策略，坚持严防与严控两手抓，责任不减、要求不降、机制不变、措施不松，各项防控工作只能加强不能削弱，要更加严格、更加缜密、更加精细，持续巩固来之不易的防控成果。（人民日报）,北京要求防控工作只加强不削弱
521,2020-03-28 17:11:02,云财经讯，日本首相安倍晋三：将尽快通过追加预算,日本首相安倍晋三：将尽快通过追加预算
522,2020-03-28 17:10:45,云财经讯，3月28日，在湖北省召开的新闻发布会上，潜江市委副书记、市长龚定荣表示，截至3月27日，全市应复工复产规上工业企业246家，复工复产率100%，应复工复产农业产业化龙头企业82家，复工复产率100%。,湖北潜江246家应复工复产规上工业企业100%复工
523,2020-03-28 17:01:53,云财经讯，截至周六晚间，东京新增新冠病毒病例63例,截至周六晚间 东京新增新冠病毒病例63例
524,2020-03-28 17:01:33,云财经讯，日本首相安倍晋三：敦促人们与地方政府保持一致,日本首相安倍晋三：敦促人们与地方政府保持一致
525,2020-03-28 16:58:51,云财经讯，英国首相鲍里斯于3月27日公布确诊新冠肺炎，而英媒《卫报》当天发布了一段之前的视频。在3日进行的应对新型冠状病毒疫情扩散发布会上，鲍里斯曾称他去了医院，那里可能有新冠肺炎确诊患者。（国是直通车）,英媒：鲍里斯确诊前称与医院每个人握手 或包括新冠肺炎患者
526,2020-03-28 16:55:42,云财经讯，记者27日从湖南省总工会获悉，为动员全社会积极消费、繁荣市场、稳定就业，湖南省总工会、省财政厅联合下发了《关于进一步动员全省广大职工工会会员积极消费繁荣市场发展经济的通知》，决定提前一次性发放全年工会节日慰问消费券，总金额标准不超过2100元，通过“湘消费”微信小程序等渠道发放，在5月5日24时前消费完毕。（新华社）,湖南：提前发放全年工会节日慰问消费券促消费、稳就业
527,2020-03-28 16:52:57,云财经讯，27日，联合国秘书长古特雷斯、联大主席穆罕默德-班迪、联合国安理会3月轮值主席张军以及联合国经社理事会主席莫娜·尤尔联合举行视频通报会，共同向193个会员国通报新冠肺炎疫情情况，并商讨联合国未来工作。这种视频远程办公模式已成为近期联合国办公的“日常”。古特雷斯13日致函全体员工，要求他们在3月16日至4月12日期间实施远程办公，以最大限度降低新冠病毒的传播风险。（新华社）,联合国全面进入视频远程办公模式
528,2020-03-28 16:51:46,云财经讯，恢复正常营业时间的北京商场继续增加。3月27日-28日，朝阳合生汇、SKP、SKP-S、国贸商城等多家商场发布了恢复正常营业时间的通知。与此同时，蓝岛大厦、翠微百货、新世界百货三家老牌商场宣布发力线上，推出微商城、小程序等。（新京报）,北京多家商场宣布恢复正常营业时间
529,2020-03-28 16:50:26,云财经讯，据香港特区政府最新消息，截至3月28日16时40分，香港新增42例新冠肺炎确诊病例，其中有37名患者均有境外旅行的记录，包括22名留学生。另有5名患者均和此前确诊的在香港兰桂坊地区酒吧工作的患者相关联。至此，香港累计确诊病例达561宗。（央视新闻）,香港28日新增42例新冠肺炎确诊病例 其中37名有境外旅行记录
530,2020-03-28 16:48:47,云财经讯，据美国约翰斯·霍普金斯大学发布的实时数据显示，截至北京时间28日16时26分，全球新冠肺炎确诊病例增至601478例，死亡人数累计达27862人。,约翰斯·霍普金斯大学：全球新冠肺炎确诊病例超60万
531,2020-03-28 16:47:42,云财经讯，当地时间3月28日，非盟委员会主席法基在社交媒体中发布消息，称其进行了新型冠状病毒检测，结果为阴性。之前由于其办公室一名工作人员被确诊，法基作为密切接触者已宣布未来14天内居家隔离。同时法基在消息中号召非洲各国继续动员起来，非洲与疫情的战斗才刚刚开始。（央视）,非盟主席法基新冠病毒检测为阴性
532,2020-03-28 16:45:41,云财经讯，广东省统计局发布的数据显示，1-2月，新冠肺炎疫情对广东经济的短期冲击明显。其中，规模以上工业增加值3287.23亿元，同比下降23.2%，固定资产投资同比下降21.4%，社会消费品零售总额5636.11亿元，同比下降17.8%。与此同时，医药健康、高技术产业等领域逆势而上呈现快速发展势头，医药制造业2月当月增长8.5%，文化办公用品类增长22.7%，高技术产品增势良好，网上零售呈两位数增长。,广东：1-2月规模以上工业增加值同比降23.2%
533,2020-03-28 16:45:29,云财经讯，爱尔兰卫生部长：昨晚实施的措施意义重大，不能保持太长时间,爱尔兰卫生部长：昨晚实施的措施意义重大
534,2020-03-28 16:40:21,云财经讯，据报道，官员称印尼的新冠病毒死亡病例增至102例,官员称印尼的新冠病毒死亡病例增至102例
535,2020-03-28 16:32:27,云财经讯，为发挥中医药在疾病治疗和预防、养生保健、康复服务中的独特作用，安徽省十三届人大常委会第十七次会议27日审议通过的《安徽省中医药条例》提出，县级以上人民政府应当将中医药机构和人员纳入突发公共卫生事件应急和院前急救体系，加强中医药机构传染病防治和应急能力建设。发挥中医药在基层公共卫生服务中的作用。（新华社）,安徽立法促进中医药事业发展
536,2020-03-28 16:30:11,云财经讯，记者28日从湖北省新冠肺炎疫情防控指挥部获悉，截至27日，湖北省除武汉市外各市州的1450个离鄂交通管控卡口，已经全部拆除完毕。（新华视点）,湖北：除武汉市外1450个离鄂交通卡口已全部拆除
537,2020-03-28 16:24:38,云财经讯，28日，受新冠肺炎疫情影响，自上周以来泰国大部分航空公司暂停国内和国际航班，给泰国本土航空公司造成严重影响。亚航（泰国）、泰国狮航、鸟航、曼谷航空、泰国微笑航空、泰国越捷航空和亚航长途航空等七家泰国航空公司向泰国财政部提出总额为170亿泰铢（折合约35亿人民币）的紧急财政救援申请，以帮助航空公司度过危机。（央视新闻）,受疫情影响 泰国七家航空公司向政府提出紧急财政救援
538,2020-03-28 16:22:56,云财经讯，国际货币基金组织（IMF）总裁克里斯塔利娜·格奥尔基耶娃27日表示，中国正从新冠肺炎疫情的冲击中恢复，并向世界其他国家提供专业经验。格奥尔基耶娃当天在一场视频记者会上说，中国早于其他国家受到疫情影响，目前正在加快恢复生产。中国正摆脱卫生危机走向复苏，并给世界其他国家提供大量专业知识和经验。中国是医疗卫生用品和救治经验“非常重要的来源”。（新华社）,IMF总裁称中国正向世界提供抗疫经验
539,2020-03-28 16:22:54,云财经讯，欧洲央行管委Costa：新冠肺炎疫情的冲击可能在第二季度达到峰值,欧洲央行管委Costa：新冠肺炎疫情的冲击可能在第二季度达到峰值
540,2020-03-28 16:21:00,云财经讯，3月28日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京市疾控中心主任庞星火介绍了3月27日北京市新增报告境外输入确诊病例的相关情况。庞星火介绍说，3月27日北京新增报告输入境外新冠肺炎确诊病例3例，均来自美国。（央视新闻）,北京通报3例境外输入病例情况：均来自美国
541,2020-03-28 16:14:30,云财经讯，当地时间3月27日，比利时官员称，来自比利时列日市的一只猫在其主人确诊新冠肺炎后，其新冠病毒检测结果呈阳性。对此，世卫组织表示尚无证据证明猫、狗等宠物会把病毒传染给人。（海外网）,比利时现首例宠物猫确诊新冠病毒 世卫组织：无法证明宠物会传人
542,2020-03-28 16:09:45,云财经讯，商务部消费促进司负责人王斌表示，促进汽车消费需要从汽车全生命周期着眼，要在生产、流通、消费三端发力，要统筹兼顾经济发展、环境保护和交通出行三方面的要求，要中央、地方、企业、中介组织以及社会各界凝聚共识、齐心协力形成有针对性、可行性的、综合性的政策措施。稳定和扩大汽车消费，促进消费升级，有利于加快形成强大国内市场。,商务部：促进汽车消费要在生产、流通、消费三端发力
